datetime,open,high,low,close,volume
2026-04-09 16:00:00,0.9324,0.9392,0.9324,0.9362,286550.2
2026-04-09 16:05:00,0.9361,0.9363,0.9322,0.9346,465142.1
2026-04-09 16:10:00,0.9346,0.9365,0.9335,0.9359,171284.7
2026-04-09 16:15:00,0.9359,0.9389,0.9354,0.9388,87989.4
2026-04-09 16:20:00,0.9387,0.9389,0.9343,0.9347,136907.7
2026-04-09 16:25:00,0.9348,0.9375,0.9335,0.9335,65131.3
2026-04-09 16:30:00,0.9336,0.9341,0.9306,0.9314,207584.9
2026-04-09 16:35:00,0.9314,0.9327,0.9261,0.9274,83675.5
2026-04-09 16:40:00,0.9275,0.9299,0.927,0.9299,81769.3
2026-04-09 16:45:00,0.93,0.9314,0.9263,0.9271,96637.9
2026-04-09 16:50:00,0.9271,0.93,0.9269,0.9297,31089.3
2026-04-09 16:55:00,0.9298,0.9329,0.9298,0.9325,57771.8
2026-04-09 17:00:00,0.9324,0.9393,0.9319,0.9382,191159.8
2026-04-09 17:05:00,0.9382,0.9391,0.9369,0.9382,62937.6
2026-04-09 17:10:00,0.9382,0.9394,0.9374,0.9385,113334.9
2026-04-09 17:15:00,0.9384,0.9404,0.9381,0.9392,212546.6
2026-04-09 17:20:00,0.9392,0.9399,0.937,0.9374,83442.8
2026-04-09 17:25:00,0.9373,0.9375,0.9344,0.936,70979.4
2026-04-09 17:30:00,0.9361,0.9363,0.933,0.9339,63103.7
2026-04-09 17:35:00,0.9339,0.9395,0.9339,0.9382,50782.4
2026-04-09 17:40:00,0.9381,0.9391,0.9361,0.9379,67435.6
2026-04-09 17:45:00,0.9379,0.9396,0.9378,0.9387,72555.9
2026-04-09 17:50:00,0.9387,0.9394,0.9371,0.9383,37189.6
2026-04-09 17:55:00,0.9384,0.9399,0.9384,0.9395,31918.9
2026-04-09 18:00:00,0.9395,0.9405,0.9319,0.9332,105576.2
2026-04-09 18:05:00,0.9333,0.9354,0.9329,0.9349,39872.3
2026-04-09 18:10:00,0.935,0.9354,0.9317,0.9323,33944.9
2026-04-09 18:15:00,0.9323,0.9339,0.9315,0.9324,26237.3
2026-04-09 18:20:00,0.9323,0.9323,0.9295,0.9303,131150.6
2026-04-09 18:25:00,0.9303,0.9349,0.9288,0.9349,151098.9
2026-04-09 18:30:00,0.9348,0.9369,0.9331,0.9354,85149.1
2026-04-09 18:35:00,0.9354,0.936,0.9346,0.9352,78133.8
2026-04-09 18:40:00,0.9351,0.9359,0.9337,0.9345,60007.1
2026-04-09 18:45:00,0.9345,0.9358,0.9341,0.9352,64053.4
2026-04-09 18:50:00,0.9352,0.9361,0.9345,0.9361,28825.9
2026-04-09 18:55:00,0.9362,0.9386,0.9359,0.9378,148206.2
2026-04-09 19:00:00,0.9377,0.9401,0.9361,0.9401,57397.1
2026-04-09 19:05:00,0.9402,0.9452,0.9401,0.9446,237235.9
2026-04-09 19:10:00,0.9446,0.9452,0.9435,0.9442,113720.3
2026-04-09 19:15:00,0.9443,0.945,0.9398,0.9404,82347.4
2026-04-09 19:20:00,0.9403,0.9405,0.9356,0.9361,70065.3
2026-04-09 19:25:00,0.9361,0.9377,0.9361,0.9376,115046.5
2026-04-09 19:30:00,0.9376,0.9404,0.9372,0.9372,35214.1
2026-04-09 19:35:00,0.9372,0.94,0.9366,0.9395,14885.4
2026-04-09 19:40:00,0.9395,0.9409,0.9379,0.9398,185304.0
2026-04-09 19:45:00,0.9398,0.9422,0.9396,0.9418,100981.2
2026-04-09 19:50:00,0.9417,0.9429,0.9392,0.9401,124518.4
2026-04-09 19:55:00,0.94,0.941,0.9388,0.9406,73989.2
2026-04-09 20:00:00,0.9407,0.9427,0.9406,0.9422,62982.8
2026-04-09 20:05:00,0.9421,0.9421,0.9396,0.9413,30278.8
2026-04-09 20:10:00,0.9412,0.9437,0.9409,0.9428,73612.6
2026-04-09 20:15:00,0.9427,0.9445,0.9425,0.9441,52854.3
2026-04-09 20:20:00,0.944,0.9449,0.943,0.9433,126870.8
2026-04-09 20:25:00,0.9432,0.9447,0.943,0.9435,201036.7
2026-04-09 20:30:00,0.9435,0.9438,0.9424,0.943,92266.5
2026-04-09 20:35:00,0.943,0.9431,0.9419,0.9424,22626.8
2026-04-09 20:40:00,0.9423,0.9428,0.9416,0.9416,20263.4
2026-04-09 20:45:00,0.9415,0.9418,0.9405,0.9412,13322.4
2026-04-09 20:50:00,0.9411,0.9423,0.9402,0.9421,28983.5
2026-04-09 20:55:00,0.9422,0.9433,0.9418,0.9421,44219.0
2026-04-09 21:00:00,0.9422,0.9428,0.9408,0.9423,28051.9
2026-04-09 21:05:00,0.9422,0.948,0.9422,0.9436,347614.1
2026-04-09 21:10:00,0.9435,0.9458,0.9431,0.9453,60326.4
2026-04-09 21:15:00,0.9452,0.9456,0.9445,0.9445,53626.7
2026-04-09 21:20:00,0.9446,0.9447,0.9418,0.9435,83725.7
