datetime,open,high,low,close,volume
2026-03-12 09:30:00,1.377,1.387,1.3759,1.3867,1202052.4
2026-03-12 09:45:00,1.3866,1.3888,1.3793,1.382,1179424.6
2026-03-12 10:00:00,1.3821,1.383,1.3786,1.3801,708832.7
2026-03-12 10:15:00,1.3802,1.3854,1.3801,1.3842,638585.5
2026-03-12 10:30:00,1.3843,1.39,1.3841,1.3889,1094440.2
2026-03-12 10:45:00,1.3888,1.3913,1.3878,1.3901,1105979.2
2026-03-12 11:00:00,1.39,1.3906,1.3871,1.3891,1283450.9
2026-03-12 11:15:00,1.389,1.3919,1.387,1.3892,965646.8
2026-03-12 11:30:00,1.3892,1.3929,1.388,1.3917,1145684.2
2026-03-12 11:45:00,1.3917,1.3936,1.3871,1.3878,1352628.0
2026-03-12 12:00:00,1.3878,1.3901,1.3855,1.389,875708.9
2026-03-12 12:15:00,1.3889,1.3925,1.3879,1.3919,638205.7
2026-03-12 12:30:00,1.3919,1.3926,1.3889,1.3897,553276.0
2026-03-12 12:45:00,1.3897,1.3924,1.3878,1.388,559714.7
2026-03-12 13:00:00,1.3881,1.3895,1.3863,1.3883,395653.3
2026-03-12 13:15:00,1.3883,1.3884,1.3813,1.384,1071382.0
2026-03-12 13:30:00,1.3839,1.3924,1.3816,1.3856,2490752.4
2026-03-12 13:45:00,1.3855,1.3855,1.3771,1.382,2073740.4
2026-03-12 14:00:00,1.382,1.3888,1.3815,1.3876,1193206.7
2026-03-12 14:15:00,1.3876,1.392,1.378,1.3786,1656029.5
2026-03-12 14:30:00,1.3786,1.3788,1.3678,1.3702,3169717.8
2026-03-12 14:45:00,1.3703,1.375,1.365,1.3693,2542767.8
2026-03-12 15:00:00,1.3693,1.3731,1.3663,1.3723,1821978.3
2026-03-12 15:15:00,1.3723,1.381,1.3694,1.3786,1368711.5
2026-03-12 15:30:00,1.3787,1.384,1.3758,1.3808,1459886.3
2026-03-12 15:45:00,1.3808,1.3832,1.3779,1.3791,1236970.1
2026-03-12 16:00:00,1.3791,1.3811,1.3706,1.3735,1237836.8
2026-03-12 16:15:00,1.3736,1.3843,1.3731,1.3776,938944.4
2026-03-12 16:30:00,1.3775,1.3856,1.3768,1.3842,931272.8
2026-03-12 16:45:00,1.3842,1.3859,1.3802,1.382,671527.5
2026-03-12 17:00:00,1.382,1.3845,1.3805,1.3826,610208.9
2026-03-12 17:15:00,1.3826,1.3839,1.3784,1.3788,456272.7
2026-03-12 17:30:00,1.379,1.3832,1.3789,1.3814,283785.4
2026-03-12 17:45:00,1.3815,1.384,1.3772,1.3801,511768.3
2026-03-12 18:00:00,1.3801,1.381,1.377,1.3789,383706.8
2026-03-12 18:15:00,1.3789,1.38,1.3734,1.3759,510660.3
2026-03-12 18:30:00,1.376,1.3775,1.3741,1.3746,414690.1
2026-03-12 18:45:00,1.3745,1.3746,1.3714,1.372,1070375.8
