datetime,open,high,low,close,volume
2023-12-22,4.294,4.548,4.273,4.475,9587806.26
2023-12-23,4.471,4.983,4.28,4.779,12634380.09
2023-12-24,4.779,4.859,4.5,4.607,9401445.25
2023-12-25,4.607,4.767,4.529,4.627,6894272.13
2023-12-26,4.63,5.28,4.561,5.174,19958440.35
2023-12-27,5.175,5.277,4.846,4.993,11984626.96
2023-12-28,4.993,5.022,4.503,4.557,10687590.57
2023-12-29,4.557,4.794,4.42,4.607,9533971.01
2023-12-30,4.606,4.77,4.479,4.548,5078921.91
2023-12-31,4.549,4.667,4.36,4.471,5296828.28
2024-01-01,4.471,4.821,4.428,4.74,6291575.1
2024-01-02,4.741,5.076,4.63,4.655,8296166.87
2024-01-03,4.655,4.78,3.6,4.423,13232081.91
2024-01-04,4.423,4.718,4.317,4.375,7134756.07
2024-01-05,4.376,4.413,3.865,4.012,11691102.5
2024-01-06,4.012,4.014,3.687,3.815,7225491.71
2024-01-07,3.815,3.876,3.566,3.635,6197419.33
2024-01-08,3.636,4.136,3.367,4.058,16230809.17
2024-01-09,4.058,4.184,3.739,3.86,12310597.7
2024-01-10,3.86,4.366,3.661,4.234,11327466.73
2024-01-11,4.238,4.398,4.012,4.069,11310773.88
2024-01-12,4.071,4.086,3.667,3.828,10295606.41
2024-01-13,3.829,3.931,3.688,3.892,4111962.51
2024-01-14,3.892,3.94,3.761,3.764,4741356.85
2024-01-15,3.765,3.901,3.712,3.765,4208997.91
2024-01-16,3.764,4.081,3.711,3.975,7205210.48
2024-01-17,3.977,4.367,3.968,4.196,13765570.86
2024-01-18,4.198,4.376,3.95,4.322,12157246.03
2024-01-19,4.323,4.345,3.801,4.127,14097810.62
2024-01-20,4.126,4.159,3.909,4.004,4995906.84
2024-01-21,4.005,4.073,3.929,3.976,3720325.09
2024-01-22,3.976,4.005,3.72,3.752,5431104.53
2024-01-23,3.752,3.91,3.511,3.749,8605188.17
2024-01-24,3.749,3.898,3.648,3.861,5246557.53
2024-01-25,3.861,3.91,3.66,3.714,4774441.3
2024-01-26,3.714,4.032,3.658,3.921,5837367.51
2024-01-27,3.923,4.1,3.877,4.083,4195485.81
2024-01-28,4.084,4.277,3.932,3.971,7534606.76
2024-01-29,3.974,4.366,3.942,4.285,7682159.5
2024-01-30,4.285,4.847,4.248,4.603,16300111.1
2024-01-31,4.604,4.738,4.281,4.323,13709897.65
2024-02-01,4.322,4.834,4.255,4.593,13816920.43
2024-02-02,4.594,4.776,4.53,4.59,7665597.14
2024-02-03,4.59,5.02,4.577,4.722,9709811.21
2024-02-04,4.724,5.0,4.597,4.646,10319530.69
2024-02-05,4.646,4.67,4.304,4.406,11356531.89
2024-02-06,4.406,4.501,4.262,4.265,5192867.71
2024-02-07,4.266,4.6,4.251,4.471,4997360.17
2024-02-08,4.472,4.58,4.392,4.436,4727703.16
2024-02-09,4.437,4.737,4.437,4.706,6425344.58
2024-02-10,4.704,4.817,4.585,4.657,5275559.24
2024-02-11,4.657,4.794,4.575,4.617,3915449.38
2024-02-12,4.618,4.806,4.443,4.802,5871227.58
2024-02-13,4.802,5.157,4.733,4.9,13710421.52
2024-02-14,4.9,5.104,4.83,5.006,9456261.45
2024-02-15,5.004,5.359,4.8,5.293,12674112.25
2024-02-16,5.292,5.708,5.19,5.289,16608399.98
2024-02-17,5.289,5.75,5.05,5.673,12074975.06
2024-02-18,5.673,5.9,5.5,5.869,11191455.8
2024-02-19,5.869,6.41,5.843,6.315,14437147.05
2024-02-20,6.313,6.505,5.75,6.47,13048039.3
2024-02-21,6.471,7.0,5.9,6.921,16187610.57
2024-02-22,6.921,7.859,6.744,7.392,20617339.75
2024-02-23,7.391,8.133,7.128,7.362,17352898.71
2024-02-24,7.362,7.585,6.874,7.226,12806961.86
2024-02-25,7.226,7.756,7.125,7.215,9973759.81
2024-02-26,7.214,7.68,7.046,7.589,10303714.43
2024-02-27,7.588,7.644,7.07,7.181,9722470.98
2024-02-28,7.181,8.071,6.822,8.002,20179290.74
2024-02-29,8.002,8.286,7.253,7.528,12602700.75
2024-03-01,7.528,8.24,7.414,7.842,14330809.13
2024-03-02,7.841,7.979,7.504,7.651,8780653.01
2024-03-03,7.651,8.069,7.197,7.558,10860042.49
2024-03-04,7.557,7.673,7.147,7.375,11291180.41
2024-03-05,7.374,7.46,5.87,6.896,18087116.77
2024-03-06,6.892,9.769,6.583,9.304,34929800.37
2024-03-07,9.304,10.784,9.2,9.973,26319366.31
2024-03-08,9.976,11.0,9.22,10.45,17900120.88
2024-03-09,10.452,12.727,10.289,12.401,22047435.36
2024-03-10,12.398,12.525,11.131,11.37,13021564.11
2024-03-11,11.368,12.78,10.779,11.478,16399100.02
2024-03-12,11.478,11.753,10.55,11.399,13603035.09
2024-03-13,11.399,11.785,11.018,11.34,8980979.59
2024-03-14,11.34,11.937,10.615,11.838,12809446.45
2024-03-15,11.838,11.968,9.9,11.074,16077018.78
2024-03-16,11.073,11.9,9.924,10.288,13822751.39
2024-03-17,10.29,13.838,10.162,13.144,28047635.39
2024-03-18,13.143,13.5,11.406,11.759,19780472.57
2024-03-19,11.758,11.889,10.3,10.683,22198409.21
2024-03-20,10.681,12.328,10.429,11.7,18308635.29
2024-03-21,11.699,11.712,10.661,10.757,13817635.31
2024-03-22,10.757,11.406,10.327,10.696,11316103.19
2024-03-23,10.697,11.048,10.44,10.664,5166749.32
2024-03-24,10.661,11.108,10.434,10.927,4286096.56
2024-03-25,10.927,11.378,10.791,11.041,7719231.21
2024-03-26,11.043,11.743,10.832,11.111,8120405.49
2024-03-27,11.109,12.03,10.636,11.227,13944549.97
2024-03-28,11.227,11.731,10.903,11.174,8197293.41
2024-03-29,11.172,11.218,10.807,10.951,6316865.2
2024-03-30,10.95,11.048,10.641,10.672,5018058.7
2024-03-31,10.673,10.91,10.431,10.654,4622972.08
2024-04-01,10.653,10.696,9.669,10.076,7636261.33
2024-04-02,10.076,10.076,9.062,9.443,9599021.15
2024-04-03,9.442,9.897,9.105,9.356,7421152.06
2024-04-04,9.355,9.899,9.207,9.607,5909698.45
2024-04-05,9.608,9.651,8.76,9.227,6091706.3
2024-04-06,9.229,9.703,9.15,9.541,3191566.4
2024-04-07,9.542,9.875,9.499,9.764,3070347.0
2024-04-08,9.763,10.398,9.496,10.31,4746292.7
2024-04-09,10.311,10.543,9.301,9.415,6344685.0
2024-04-10,9.411,9.469,8.774,9.228,4906578.75
2024-04-11,9.228,9.437,8.8,9.028,4584909.11
2024-04-12,9.029,9.237,6.628,8.185,14095389.86
2024-04-13,8.184,8.356,6.268,7.48,17080078.18
2024-04-14,7.479,9.011,7.129,8.975,13938766.31
2024-04-15,8.975,9.479,8.008,8.28,14257058.83
2024-04-16,8.281,8.605,7.742,8.278,10467711.22
2024-04-17,8.279,8.328,7.438,7.657,11684062.95
2024-04-18,7.656,8.102,7.445,7.893,6313321.83
2024-04-19,7.894,8.287,7.121,7.906,8947047.07
2024-04-20,7.905,9.069,7.782,8.982,5145513.08
2024-04-21,8.98,9.277,8.659,9.091,5064431.69
2024-04-22,9.091,9.458,8.948,9.274,6050472.13
2024-04-23,9.275,9.747,8.87,8.98,6623991.04
2024-04-24,8.98,9.355,8.343,8.483,7379497.85
2024-04-25,8.483,8.872,8.227,8.618,5632451.9
2024-04-26,8.616,8.693,8.06,8.135,4736188.51
2024-04-27,8.134,8.237,7.751,8.071,4608452.42
2024-04-28,8.072,8.492,7.874,7.965,3697963.87
2024-04-29,7.965,8.1,7.577,7.885,4804107.94
2024-04-30,7.886,8.0,6.987,7.339,7119578.24
2024-05-01,7.337,7.871,6.859,7.663,8934394.28
2024-05-02,7.663,7.948,7.312,7.823,5502598.45
2024-05-03,7.823,8.386,7.624,8.241,5757297.77
2024-05-04,8.241,9.1,8.228,8.958,6003436.43
2024-05-05,8.958,10.0,8.77,9.869,11339121.31
2024-05-06,9.869,10.27,9.586,9.947,13230245.28
2024-05-07,9.947,10.861,9.947,10.289,17203529.79
2024-05-08,10.288,10.558,9.417,9.893,13727204.11
2024-05-09,9.891,11.385,9.882,10.837,18680887.92
2024-05-10,10.836,11.586,10.718,10.95,15914392.27
2024-05-11,10.951,11.295,10.633,10.959,7878765.05
2024-05-12,10.959,11.099,10.765,10.821,5613827.57
2024-05-13,10.82,11.489,10.27,11.255,14593937.58
2024-05-14,11.255,11.4,9.811,10.036,15822681.53
2024-05-15,10.039,11.141,9.764,10.638,15545716.66
2024-05-16,10.637,10.793,9.827,10.044,9875994.19
2024-05-17,10.045,10.376,9.908,10.077,7083779.16
2024-05-18,10.077,10.368,9.809,10.331,4370725.71
2024-05-19,10.332,10.648,10.011,10.05,7061471.52
2024-05-20,10.049,10.921,9.803,10.872,9492734.72
2024-05-21,10.872,11.27,10.599,11.194,10270252.89
2024-05-22,11.197,11.888,10.622,10.655,16458915.4
2024-05-23,10.655,10.8,9.78,10.235,13519376.25
2024-05-24,10.234,10.342,9.75,10.11,5285923.03
2024-05-25,10.11,10.449,10.029,10.077,3818263.45
2024-05-26,10.079,10.179,9.864,9.988,3195301.24
2024-05-27,9.988,10.381,9.972,10.163,4418617.43
2024-05-28,10.164,10.261,9.879,10.22,5645290.01
2024-05-29,10.221,10.653,10.09,10.29,9173241.21
2024-05-30,10.289,10.6,9.985,10.028,7413758.65
2024-05-31,10.027,10.282,9.82,10.125,5927869.59
2024-06-01,10.126,10.155,9.978,10.049,1988532.71
2024-06-02,10.046,10.113,9.735,9.933,3134477.48
2024-06-03,9.933,10.161,9.81,10.004,3711749.51
2024-06-04,10.004,10.462,9.95,10.333,6048837.39
2024-06-05,10.334,10.792,10.296,10.701,4505635.0
2024-06-06,10.703,10.885,10.311,10.378,3610030.55
2024-06-07,10.377,10.478,8.406,9.577,8546692.82
2024-06-08,9.577,9.722,9.0,9.128,4902913.83
2024-06-09,9.129,9.262,8.921,9.213,2457806.15
2024-06-10,9.215,9.346,8.582,8.639,6540007.11
2024-06-11,8.639,8.668,7.956,8.197,6905353.89
2024-06-12,8.199,9.48,7.991,9.271,10525231.06
2024-06-13,9.27,9.3,8.216,8.321,6207523.31
2024-06-14,8.322,8.457,7.6,7.931,6757808.22
2024-06-15,7.929,8.182,7.893,7.939,2373639.82
2024-06-16,7.939,8.508,7.751,8.396,2979541.94
2024-06-17,8.396,8.48,7.425,7.7,8184314.02
2024-06-18,7.701,7.744,6.599,7.405,10846661.1
2024-06-19,7.406,7.952,7.302,7.735,6583060.03
2024-06-20,7.736,8.273,7.515,7.568,8121124.86
2024-06-21,7.568,7.671,7.318,7.499,4901916.25
2024-06-22,7.498,7.664,7.324,7.341,2900431.69
2024-06-23,7.341,7.477,6.96,7.015,2908857.44
2024-06-24,7.016,7.602,6.684,7.532,8763849.48
2024-06-25,7.532,7.931,7.466,7.669,4546779.11
2024-06-26,7.67,7.817,7.351,7.446,3674100.3
2024-06-27,7.447,7.912,7.26,7.733,3968271.91
2024-06-28,7.734,7.856,7.293,7.371,3520087.02
2024-06-29,7.372,7.47,7.157,7.163,1589526.08
2024-06-30,7.163,7.768,7.082,7.696,2938277.27
2024-07-01,7.7,7.964,7.463,7.538,3935306.92
2024-07-02,7.538,7.791,7.469,7.661,2812254.68
2024-07-03,7.662,7.729,6.951,7.048,4839457.97
2024-07-04,7.049,7.211,6.51,6.563,7967231.63
2024-07-05,6.562,6.676,5.65,6.38,14095464.73
2024-07-06,6.38,7.06,6.295,6.99,5000174.69
2024-07-07,6.991,6.996,6.327,6.358,4358071.31
2024-07-08,6.357,6.803,6.05,6.355,7329325.7
2024-07-09,6.35,6.545,6.228,6.474,5078298.26
2024-07-10,6.472,6.902,6.334,6.49,5479915.84
2024-07-11,6.491,6.677,5.921,5.972,7278334.86
2024-07-12,5.971,6.24,5.686,6.12,6532400.78
2024-07-13,6.12,6.24,5.952,6.012,2428566.83
2024-07-14,6.011,6.265,6.0,6.183,2979429.03
2024-07-15,6.181,6.786,6.131,6.716,10103375.16
2024-07-16,6.715,6.829,6.258,6.59,10963620.37
2024-07-17,6.592,7.063,6.381,6.671,6804629.31
2024-07-18,6.668,7.002,6.21,6.438,4672923.89
2024-07-19,6.438,6.848,6.328,6.655,3181626.88
2024-07-20,6.657,7.02,6.548,7.005,2662997.34
2024-07-21,7.004,7.26,6.723,7.185,3359768.84
2024-07-22,7.181,7.189,6.811,7.03,790670.45
