symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BNBUSDT,binance,15m,,0.0,0,1.0,0.4019595408920204,0.025305708571584207,0.533597306206834,22.869854762168178,1.95278181212518,0.30292594504299764,2.0518439171706633,21.0,21.0,0.8514688285481775,3.384245940575305,6.656097593491357,0.030773595531273637,7.0,0.0,7.727437805034512,0.8176370021231745,0.7374095718521737,0.0,0.0,0.0,0.0,0.10000000000002274,0.6554751749797229
BNBUSDT,binance,15m,,0.6895170684679215,1,1.0,0.2929627949742804,0.02961305832028231,0.6487107220646025,24.923194030815132,2.004829315320345,0.30981754216046126,2.20723047769538,24.0,24.0,1.728925453328589,4.236023776024164,7.517772594192103,0.7209532623295982,8.0,0.0,8.753862419053714,0.4306268502440542,0.4439280656955958,0.0,0.0,0.0,0.0,1.2465753424656787,0.059855469531993624
BNBUSDT,binance,15m,,1.8397468600567208,1,1.0,0.36222814042887314,0.03178409587893786,0.6859420627793467,26.65658092452685,2.0025313994343734,0.3099653895881702,2.210044669558337,26.0,26.0,0.9628430526857309,3.513153729952475,6.867662203429865,-0.14694342551258113,8.0,0.0,8.239571177091358,0.09321535069035589,0.014981038503788948,0.0,0.0,0.0,0.0,0.12499999999994593,0.4644121936179116
BNBUSDT,binance,15m,,0.3747253766681524,1,1.0,0.4215523462442425,0.03491262553878715,0.7473649345467281,27.557676930096317,1.952746233320635,0.301573114856782,2.2283318150624334,30.0,30.0,1.3467497856132955,3.972068912878919,7.529044810831998,0.009374429734172149,9.0,0.0,9.20242461276805,0.4950293336491989,0.4992968279047914,0.0,0.0,0.0,0.0,7.250000000007105,0.7579069797939314
BNBUSDT,binance,15m,,1.4276595322619414,1,0.875,0.269086225375309,0.037458594987335336,0.8069252015937997,25.94879069510813,1.8234046773820418,0.2820512123162421,2.07355860080495,35.0,35.0,0.5413005773232588,3.2370218033101317,7.154849480616243,-1.182751871194034,11.0,0.0,9.284828655977368,0.39251532838112113,0.21936984420506808,0.0,0.0,0.0,0.0,0.4245283018868572,0.619719809879174
BNBUSDT,binance,15m,,0.0,0,1.0,0.09113955276065064,0.009364057822025314,0.15505426946745293,22.256066300548174,2.7751295444631037,0.42772607457701084,1.9959512234857233,1.0,1.0,1.1848569286416049,2.3841559763513738,4.9532555135417935,0.7937477893856978,15.0,0.0,6.940216552566757,0.11651107746605069,0.08768359438164632,0.0,0.0,0.0,0.0,0.6442307692307718,0.281067960072789
BNBUSDT,binance,15m,,-3.1900256113268597,0,0.875,0.8109882449578015,0.011243495190902845,0.21503132898601018,18.999411901474403,2.658354676105738,0.40998684085529585,2.017107889672883,9.0,9.0,0.4256346849219282,1.8587682863977089,4.644704258789743,0.17087083909471706,17.0,0.0,7.090852161086926,0.032601619131447414,0.039874288014555594,0.0,0.0,0.0,0.0,0.3185185185184761,0.8651968154111239
BNBUSDT,binance,15m,,0.0,0,1.0,0.578382500099902,0.047570873979692785,0.7664799849404327,28.077613110750903,2.4404679375869263,0.3743278633024919,1.6874655590186118,12.0,1.0,0.8429824479285759,2.4760831472585103,4.3291345415363125,-0.5447653429349233,20.0,0.0,3.7069393649202604,0.3715134514584638,0.04302453573876474,0.0,0.0,0.0,0.0,0.11864406779660364,0.5040017043683072
BNBUSDT,binance,15m,,-0.7799999999999727,0,0.75,0.10725627252429476,0.04696592339935087,0.7605502167708315,31.514160135241205,1.9556822019586309,0.29979032757854385,1.5536015217259735,23.0,12.0,0.35153832051662715,2.4336729207690735,5.04356869525238,-1.766376247007553,22.0,0.0,4.825255686847193,0.26418743605132056,0.1124927147056827,0.0,0.0,0.0,0.0,10.777777777774268,0.38861119625614277
BNBUSDT,binance,15m,,0.0,0,1.0,0.6136508263655913,0.0006875381222048399,0.0008247132584666694,18.825086658154493,2.260696776654921,0.34297672370891175,1.4222209037432734,1.0,1.0,3.11979891715381,3.8619389865829343,5.386045799608124,3.3978384152460848,0.0,0.0,3.888181772438424,0.21674733429975782,0.6988995677420813,0.0,0.0,0.0,0.0,0.7285067873303297,1.8666811239693202
BNBUSDT,binance,15m,,0.12257257384965214,1,1.0,0.7816819129026868,0.007323880160313978,0.06715237021156517,23.771124285790375,2.4742742615034783,0.3756299167304506,1.6669357939803027,3.0,3.0,2.2718523208043484,3.1854738925250667,4.657144776761914,2.407351178282123,0.0,0.0,3.3747269370721233,0.020207945730998312,0.4607411626661734,0.0,0.0,0.0,0.0,7.8421052631603825,1.527720697261423
BNBUSDT,binance,15m,,1.0744324743907328,1,1.0,0.9669408175516064,0.01563719220399165,0.2289619054808525,28.023321964131135,2.4556752560922805,0.3723089323648808,1.8233284405839454,5.0,5.0,2.2314949319540656,3.385696379137272,4.956700419885845,2.1564453193177977,1.0,0.0,3.758640307630794,0.3787145705413728,0.5375303581876922,0.0,0.0,0.0,0.0,0.8928571428572298,1.799912259992191
BNBUSDT,binance,15m,,-3.4949128154487425,0,1.0,1.2115573436447862,0.024187477305001995,0.39883060591399344,30.73228648537018,2.4491281544877306,0.37001482920195355,2.033940098703732,7.0,7.0,2.731886470869301,4.136443940722971,5.812919057900743,2.4256506956889936,1.0,0.0,4.71596391509198,1.3270028332509953,0.4083085640772294,0.0,0.0,0.0,0.0,0.9047619047618103,0.857447984562191
BNBUSDT,binance,15m,,0.0,0,0.875,0.48568929108815095,0.036091702235706666,0.6468291424048327,30.451133683209942,2.115854579096924,0.321187470261844,1.578418466582544,14.0,14.0,0.8175645278446767,2.7128468659926313,4.896944928940236,-0.18929356063289757,3.0,0.0,3.974753313901881,0.05198845000347953,0.8826220943771753,0.0,0.0,0.0,0.0,1.7708333333333135,0.3308355909312138
BNBUSDT,binance,15m,,0.0,0,1.0,0.4051229617180736,0.04039544306704665,0.7221633297869583,30.524296044067764,2.1357623666703085,0.323208590597807,1.7955476774543448,16.0,16.0,1.478063905012906,3.456260874062391,5.6985682058106715,0.2684039515675344,4.0,0.0,4.8928664363965115,1.00666630031124,0.04682168838658044,0.0,0.0,0.0,0.0,0.42857142857128094,0.7491470141851273
BNBUSDT,binance,15m,,3.8246479916261933,1,1.0,0.27999237462543886,0.0432999903287911,0.798026065102857,22.731950792919452,1.9123239958130824,0.288805254974414,1.7758792429251085,32.0,32.0,0.9100508579224611,3.210765411430167,6.178938240023258,-1.101905328079144,8.0,0.0,6.170502501582023,1.6873012490201864,0.12176657478908846,0.0,0.0,0.0,0.0,0.8720930232558001,1.2288712609083008
BNBUSDT,binance,15m,,0.04984454013117556,1,1.0,0.5443487020284827,0.04383354251098792,0.7976067596744894,24.81754614184607,2.1015545986885393,0.3155961253474305,2.2134156830112337,35.0,35.0,2.0827417884511132,4.3769693753614245,7.211936570613914,0.3036407654871528,8.0,0.0,7.399284324901111,3.4974109188439546,0.12371793726522362,0.0,0.0,0.0,0.0,0.44594594594591896,0.6661735083512166
BNBUSDT,binance,15m,,0.2715037106232785,1,1.0,0.6598646716327474,0.04241500840286055,0.7932593673325758,25.976439533748405,2.084962893767154,0.31320798187825294,2.2013626369598414,37.0,37.0,1.6937493378533661,4.094519838035053,7.034090008805292,-0.006680891926937981,9.0,0.0,7.352648838896776,3.419725128593231,0.230219924505584,0.0,0.0,0.0,0.0,9.124999999994849,1.1127296351103046
BNBUSDT,binance,15m,,4.046109480067798,1,1.0,0.7346710386471145,0.041943753491226116,0.792153368172384,26.83142292976455,2.023054740033922,0.303297463349513,2.294498373119977,39.0,39.0,2.062620601402406,4.647753436309245,7.770530970722539,0.3735760041123247,9.0,0.0,8.24001430614796,4.002198510224657,0.42509971825359183,0.0,0.0,0.0,0.0,2.9687500000007327,0.4844159580099083
BNBUSDT,binance,15m,,4.189222709410956,1,1.0,0.5759413434846201,0.033954776098782016,0.8053540557278884,36.98474114005147,2.094611354705493,0.31144321681741033,2.689336569932007,52.0,52.0,2.873301738976908,5.727163466566213,9.250871830952693,1.76123645757258,13.0,0.0,10.598624871448433,3.1843616167820192,2.0123064789709195,0.0,0.0,0.0,0.0,0.5223880597015584,1.8523722748297295
BNBUSDT,binance,15m,,-10.277749652523084,0,1.0,0.8659866861159976,0.03933494397780503,0.7979257380169534,42.12203729183561,2.5774965252307522,0.3813428798980252,3.083203133917782,54.0,54.0,3.1333942562746078,5.675852205112713,8.663186073312543,2.1460678215447015,13.0,0.0,9.91271947406896,3.887493116640743,2.9350185057272498,0.0,0.0,0.0,0.0,1.4511278195489994,2.8050474284743205
BNBUSDT,binance,15m,,0.3309373149527346,1,0.75,0.16874822862699576,-0.021694420353546417,0.5406720083048902,21.393024371820605,1.4906268504715146,0.2268562200145362,0.8498921284447865,1.0,1.0,0.6226832747713517,-0.8836028378122253,1.0807303001796238,2.2288451798230238,3.0,1.0,-3.0926586345481297,0.5232697906611283,0.3220121788682869,0.0,0.0,0.0,0.0,0.20689655172407936,0.174423263553684
BNBUSDT,binance,15m,,-1.2581247535542843,0,0.75,0.2086324105765598,-0.014443252532309823,0.5224991556547123,18.37619875138164,1.0484372946285565,0.16025515409390526,0.465661985584398,1.0,1.0,1.0809536652423324,-0.928259957890076,-0.6062067524852046,2.378037811307651,13.0,1.0,-7.115351617325849,0.5245902666929869,0.5760954928773577,0.0,0.0,0.0,0.0,0.018691588785028856,0.35290617941160635
BNBUSDT,binance,15m,,0.0,0,0.75,0.16252621068678363,0.006009184314250176,0.4003844455549078,18.008607993760172,0.7196850116794306,0.10987389683812929,0.23144077093745635,1.0,1.0,1.4434649175017038,0.9982725597541117,0.7016011457581597,0.9149100622326403,22.0,1.0,-9.281838431526955,0.19452954796627095,0.4228040175180441,0.0,0.0,0.0,0.0,1.6111111111103391,0.7086433533051822
BNBUSDT,binance,15m,,0.011052669911350677,1,0.75,0.3003019355253294,0.00632661848521129,0.394636272247342,23.24882434708779,0.8894733008868597,0.13544178658893588,0.31200205293923644,3.0,3.0,2.6460241859428333,2.601373585251906,2.446907425079587,2.343038949181711,23.0,1.0,-5.587576372494409,0.4721895526052405,0.11242608395363478,0.0,0.0,0.0,0.0,6.499999999996447,1.3491130074433617
BNBUSDT,binance,15m,,-1.0514142113257776,0,0.875,0.3820444664685705,0.008172038619829116,0.4163928935929375,28.502962301960043,0.8761785094381613,0.13321856613017505,0.4201682086997415,5.0,5.0,3.2564341170139204,3.5809321800673732,3.539462610634268,2.919872359577829,23.0,1.0,-4.55386654319854,0.3081563826225659,0.15978479098953627,0.0,0.0,0.0,0.0,1.7647058823519184,2.4880774596925024
BNBUSDT,binance,15m,,0.15664583260456766,1,0.875,0.4151920792185025,0.010043291529644421,0.507008386168588,30.12771785111962,0.9335416739543353,0.14218463742698192,0.3424077051139907,7.0,7.0,1.5309980597378041,2.0313793052239126,2.068201546375529,1.0656696820073785,0.0,1.0,1.2961392445124247,0.289221153734271,0.2677973645686747,0.0,0.0,0.0,0.0,0.6181818181819272,1.5318009253327658
BNBUSDT,binance,15m,,-1.1113380177446288,0,0.75,0.31058384079480184,0.010973579138339467,0.5566467908763083,29.52354492350567,0.926115014787156,0.1411954406530097,0.24661028994735287,9.0,9.0,0.6678792086323782,1.256380519434052,1.3423743800680357,0.07004593079628388,0.0,1.0,0.5938787204809093,0.4211140017955739,0.35632723228849644,0.0,0.0,0.0,0.0,0.6730769230769903,2.256739137827676
BNBUSDT,binance,15m,,0.0,0,0.875,0.14594385004050875,0.012361159438943937,0.6293135896645372,24.813530955840857,1.0687867818940102,0.1624962799163806,0.26835720111721884,1.0,1.0,2.1703028842235943,2.6996061152827004,2.828784449810631,1.3685665907665339,2.0,1.0,2.217467543713535,0.2806920941410171,0.38985013075128855,0.0,0.0,0.0,0.0,0.11688311688310601,0.2526228847268409
BNBUSDT,binance,15m,,0.0,0,0.875,0.19841864978836896,0.015686476480869502,0.697937275146637,29.155008090353668,1.2011386879814727,0.1821535445294237,0.5924551156794633,4.0,4.0,2.741281843115234,3.569563107181673,3.8267820573334976,1.8991978385389297,2.0,1.0,3.371800476101578,0.5536413127424861,0.6327329288486907,0.0,0.0,0.0,0.0,3.0526315789476204,1.1738860916797953
BNBUSDT,binance,15m,,1.7652538580260853,1,1.0,0.26360339490548856,0.01702276743910014,0.7052645340768631,31.740218660848225,1.2474614197391294,0.18937658181611752,0.6156640778880799,6.0,6.0,1.7259335077375444,2.725665840623336,3.068591363710133,0.878357943356529,3.0,1.0,2.6934700719663627,0.020040699940298737,0.04809767985649825,0.0,0.0,0.0,0.0,0.472527472527559,0.5771721582785257
BNBUSDT,binance,15m,,0.0,0,1.0,0.48192983083488333,0.019983849004408465,0.7613901485204411,34.143753221826735,1.2920943255198227,0.19606299133862748,0.6447120881810915,10.0,10.0,1.3279633468650345,2.5746622388208857,3.0746087633846786,0.32876856713158564,4.0,1.0,2.8326105360206677,0.21283275885390818,0.1857449531816918,0.0,0.0,0.0,0.0,0.29600000000000365,0.7894160510221461
BNBUSDT,binance,15m,,0.18097589761612198,1,1.0,0.33483274270493485,0.02324085759059519,0.8422880058903742,36.08977189576571,1.2902410238390825,0.19540224501576292,0.7036345281806361,15.0,15.0,1.7519220305455716,3.2237840381766953,3.918092172566157,0.46185625115195683,5.0,1.0,3.828742001475883,0.9610607453097544,0.4650293928918308,0.0,0.0,0.0,0.0,1.666666666667241,0.26351665597205215
BNBUSDT,binance,15m,,-1.4824330593600052,0,1.0,0.1988792948929087,0.024165288689587804,0.8667226420521683,37.33972890009072,1.2353608828000302,0.1872439800533573,0.6686060024204744,17.0,17.0,1.199840278943759,2.791463789273487,3.5908463186705295,-0.26554755245288697,6.0,1.0,3.5617122585483485,0.6772649824967253,0.7932904575857873,0.0,0.0,0.0,0.0,1.8695652173914332,1.003755272863638
BNBUSDT,binance,15m,,1.9303007339829037,1,0.75,0.08109539987141283,0.02259463950124316,0.8248045025068111,33.814310454089785,1.196992660171888,0.18175908955476922,0.49088214600649227,20.0,20.0,0.1842211126874522,1.7416026584241289,2.6302191150203664,-1.359465803242066,6.0,1.0,2.673366434461187,0.3035384805794626,0.07518843096924908,0.0,0.0,0.0,0.0,0.17543859649128757,0.19214821247682212
BNBUSDT,binance,15m,,0.8935702305249151,1,1.0,0.09921842241948756,0.022125871333643247,0.8149681982496887,33.61694282643092,1.1642976947513157,0.1765157208537471,0.6198886776967758,23.0,23.0,0.8179806938383347,2.47844727967867,3.496301397625137,-0.7757264097145726,7.0,1.0,3.6416803186281648,0.5811801137433874,0.8159425242209705,0.0,0.0,0.0,0.0,0.05555555555550877,1.202441614641353
BNBUSDT,binance,15m,,0.5480691678072844,1,1.0,0.19495272582442885,0.022348467151361594,0.8158676794382296,35.2059687516068,1.15930832192735,0.1752120910932125,0.8076911281140137,26.0,26.0,2.1811620614634397,4.006160776169425,5.164211062283442,0.5910623743926923,8.0,1.0,5.434274800620948,2.3606029689470107,0.5727553123194074,0.0,0.0,0.0,0.0,1.0684931506850233,0.8798349677195726
BNBUSDT,binance,15m,,0.0,0,1.0,0.3613419334934773,0.02363483841322334,0.8067068498712906,38.111005209272015,1.1874138081924626,0.17876276770330943,1.0882287816968161,28.0,28.0,3.7597699398023003,5.81922569065743,7.0966302876115535,2.2367344841709853,8.0,1.0,7.478437541094078,1.3811528792110577,0.07298775377947611,0.0,0.0,0.0,0.0,0.006369426751586361,3.031799003146269
BNBUSDT,binance,15m,,-1.5679233833523085,0,1.0,0.5902033089310017,0.025964589596025465,0.7951605339588598,42.92507026874193,1.3066028194602148,0.19698222843922372,1.1700064280651803,31.0,31.0,1.9581534931041769,4.186172893838521,5.560636156403813,0.5497327437560748,9.0,1.0,6.084480977382434,1.9669328442607916,0.7546287098992541,0.0,0.0,0.0,0.0,0.19565217391297363,2.479713002103058
BNBUSDT,binance,15m,,0.033394149622949953,1,0.75,0.14403975560542054,0.023375998398978724,0.7307684669252392,35.76828665720089,1.2660585037696046,0.19160640834336287,0.7727366281679415,39.0,39.0,-0.5830897982568385,1.648134798834489,3.3688240737045194,-2.0908800523091164,11.0,1.0,4.265205742011004,1.0741999646546383,0.12637646642984124,0.0,0.0,0.0,0.0,1.4637681159419,1.0741999646546383
BNBUSDT,binance,15m,,0.2591185798519291,1,0.875,0.06555872915591593,-0.0032740167379792964,0.03394368890122479,20.17451632785693,1.4754808681472629,0.22289914164925792,0.5654733988777019,1.0,1.0,1.1342550567893799,1.7829506093788101,3.2050539878795545,1.1512418295539515,17.0,1.0,4.466340528206907,0.11521667523444427,0.27561636036479586,0.0,0.0,0.0,0.0,0.7352941176470391,0.657412793984947
BNBUSDT,binance,15m,,-1.6964465309197294,0,1.0,0.09950222690480759,-0.0034787028368361713,0.03863624650078057,21.44720819936983,1.4137054424331021,0.21376702137104048,0.6028587858622639,3.0,3.0,0.6259697048265057,1.349861370845476,2.8530322205998044,0.7438774003741524,18.0,1.0,4.222944766856928,0.5588151366527311,0.2526289044543334,0.0,0.0,0.0,0.0,1.8333333333340702,1.3227649437223516
BNBUSDT,binance,15m,,0.2924951595606444,1,1.0,0.22000782741771593,-0.007944218548571273,0.19171487587809666,18.756052154059848,1.5417150710607512,0.2322279735887135,0.8305829688480278,1.0,1.0,1.9664006437259092,2.6698557844645916,4.066416954891886,2.6585060368576903,20.0,1.0,5.52631297437985,1.1415857787451298,0.2897206332421682,0.0,0.0,0.0,0.0,0.898305084745668,0.4410672326969518
BNBUSDT,binance,15m,,0.0,0,1.0,0.27433505151702714,-0.004239841424206851,0.053416652501760864,19.54810576190316,1.5704073827003417,0.23631495210225748,0.9166451993012529,3.0,3.0,2.0703731534182728,2.9158617841132584,4.341401858707272,2.63950993099986,21.0,1.0,5.845616940627716,0.8532817756472079,0.13584585482935183,0.0,0.0,0.0,0.0,0.17449664429529485,0.4775830833846199
BNBUSDT,binance,15m,,0.0,0,1.0,0.6798545986868374,0.0033006048960355066,0.023751678514637664,23.45131588231404,1.7916267738589728,0.2684447002380805,1.310545614545202,5.0,5.0,2.889415375220078,3.9475470787885274,5.307068696145272,3.172942877784844,21.0,1.0,6.7257311488182,0.8539725027130043,0.5162905653657525,0.0,0.0,0.0,0.0,2.0545454545451913,1.1832821606219641
BNBUSDT,binance,15m,,3.8359686202262537,1,1.0,0.7616247216693832,0.008704950788221016,0.13573898554981867,24.98866525257505,1.9179843101131016,0.2875840508168926,1.2865976653961346,7.0,7.0,2.1194975918419385,3.280749403277371,4.626523393966037,2.193871838533307,22.0,1.0,6.032374685754163,0.5474497337978939,0.2997939018416812,0.0,0.0,0.0,0.0,0.556818181818195,0.8550643461224546
BNBUSDT,binance,15m,,1.9132809446892907,1,1.0,1.3900902321925088,0.019668310381924084,0.284401830194729,30.356668593308264,2.567190553107734,0.37947562535775287,2.213296897957006,9.0,9.0,4.606936771075654,5.907699206473175,7.068582497682,4.4909794428945595,22.0,1.0,8.238578150888204,4.140713273945232,0.8452820135899772,0.0,0.0,0.0,0.0,0.8829787234042785,4.265363156133631
BNBUSDT,binance,15m,,5.575767382400045,1,1.0,1.6160114228061355,0.029511069238163115,0.41372336291023815,33.61010049062969,2.7878836912000438,0.4143888239963203,2.2789648827816906,11.0,11.0,2.3613410627915616,3.8612176466779506,5.06046860143699,2.045776964547298,23.0,1.0,6.244880320852208,2.4714086967646014,1.5908124194703765,0.0,0.0,0.0,0.0,0.17281105990783283,2.234669982705884
BNBUSDT,binance,15m,,2.9058638029531494,1,1.0,0.7791035261368038,0.0633756062407696,0.8178820220283404,31.648328351115854,3.1746953038015344,0.46654449186614166,2.6905487452825936,29.0,29.0,2.4435346748086495,4.425959957071993,6.138044270540115,0.9192989683615521,3.0,0.0,3.588795850641284,3.1562084046306893,0.6709305291280804,0.0,0.0,0.0,0.0,0.729508196721284,1.0930182798471655
BNBUSDT,binance,15m,,0.35437103076594667,1,1.0,1.1429599397510248,0.07088876552841791,0.8490401432441146,37.00289850505534,3.189623025674912,0.46698823250781996,3.0337928780110213,32.0,32.0,2.5666472821636135,4.837127542360893,6.726082471767804,0.8996600687572187,4.0,0.0,4.371467480983247,3.940904583023623,0.9123335192202606,0.0,0.0,0.0,0.0,1.6499999999999773,0.9123335192202606
BNBUSDT,binance,15m,,1.4814712799289964,1,1.0,1.157632448672485,0.07466283681735414,0.8629450398865145,40.82791183588913,3.285287200709499,0.48022089702237897,3.146427199902571,34.0,34.0,2.42327623051178,4.790703839056487,6.743216120489006,0.7210829864039452,5.0,0.0,4.579000986606132,4.160975636178095,0.5509411778699449,0.0,0.0,0.0,0.0,1.7647058823531379,0.5509411778699449
BNBUSDT,binance,15m,,2.348237155336051,1,0.875,1.3937426637565538,0.078102389744021,0.8732762289064144,44.18265747532319,3.2509617799735504,0.47736656485471063,2.966494278540884,38.0,38.0,0.8535651717316851,3.4352174486304077,5.620390076267133,-1.004633013384189,6.0,0.0,3.6737846033460415,3.2513455141530248,0.8243714264834434,0.0,0.0,0.0,0.0,0.12584269662919995,2.0916886940625283
BNBUSDT,binance,15m,,-6.758798740468137,0,1.0,0.29761624296229416,0.00314134348691903,0.008276668703492862,18.5251997028324,2.437987404682745,0.3579800605959629,2.0230983060101493,1.0,1.0,1.0410651344304003,2.7340477112491706,5.946774762585407,0.8241223872366236,13.0,0.0,4.907052969328215,2.672286160086897,0.014356103699609848,0.0,0.0,0.0,0.0,1.129629629629731,0.03691569522756818
BNBUSDT,binance,15m,,1.7008296504543523,1,1.0,0.271384929911082,0.004415907986051011,0.02662199295119061,19.221374053094742,2.925036828790389,0.4290797753836568,1.8155688710782971,1.0,1.0,1.0929129865242717,1.8808396331874764,4.2073860454669205,1.169545857409629,22.0,0.0,4.315615177588567,1.8837369655542353,0.1960089280552665,0.0,0.0,0.0,0.0,0.11194029850749022,0.1128190923108849
BNBUSDT,binance,15m,,-5.497026134727207,0,1.0,0.33779816660651607,0.00791764899111873,0.07521520385070113,21.06984354666029,2.870261347273345,0.42123001867821325,1.8185349002755387,3.0,3.0,0.8077543025761924,1.7061228801069572,4.101195647952865,0.819617924093778,22.0,0.0,4.293453397559087,1.8151657182539331,0.09522942347844732,0.0,0.0,0.0,0.0,0.2428571428571359,1.135785075145469
BNBUSDT,binance,15m,,0.0,0,0.75,0.3465747974490759,0.007730374400402225,0.07261854152951874,18.969215371203443,2.9873171820877262,0.4400555619190876,1.3864010834393903,5.0,5.0,-0.02301822480504194,0.7619328732938969,3.036699766326903,-0.06435047984535155,23.0,0.0,3.271608850889777,0.8904310583253807,0.17239548685622721,0.0,0.0,0.0,0.0,0.033149171270687,1.6938275019272682
BNBUSDT,binance,15m,,-11.069435334512377,0,1.0,0.3625740049433635,0.020208827757628174,0.3532533606927779,18.857958584382985,3.3143533451234046,0.48336031517499223,2.0111434246731092,1.0,1.0,1.526319121934451,2.436035371332736,4.536616943587673,1.1874270879919948,1.0,0.0,1.9521153378289324,3.239847681237573,0.21844381832897272,0.0,0.0,0.0,0.0,1.339130434782471,0.4706800505430042
BNBUSDT,binance,15m,,0.0,0,0.75,0.08579862261031089,-0.03285529102419428,0.7602843763747889,18.330955466697265,2.386934175850046,0.3569727777719688,0.8397519282446024,1.0,1.0,-0.11386990763980853,-1.66878395591204,-1.1189609778132346,1.0947442034133634,16.0,0.0,-4.424085132653222,0.8831412367076426,0.0670315929189745,0.0,0.0,0.0,0.0,4.937500000000755,1.4453687223156464
BNBUSDT,binance,15m,,0.0,0,0.75,0.4103413111484217,-0.02852554296437512,0.6356028294901931,18.02691884665255,2.334669965139416,0.34802187781578553,0.8220346444460226,1.0,1.0,0.651954313406547,-0.7134857779156796,-0.20345045461504688,1.8790916442305536,16.0,0.0,-3.5893724274212695,0.030839476703430714,1.0022829928598913,0.0,0.0,0.0,0.0,2.5172413793097363,1.0665319026585918
BNBUSDT,binance,15m,,-2.1741068103829093,0,0.875,0.1475469802435975,0.008473145222778438,0.09027412329426443,20.38175003820819,1.8117556753190966,0.26895013290765046,0.42594448677726077,1.0,1.0,1.0044453750881828,0.5971609567973046,1.1782816760807595,1.0366545177519855,21.0,0.0,-3.0798854812568806,0.09383163652572399,0.17110474895868422,0.0,0.0,0.0,0.0,0.5350318471337999,0.6678604717420986
BNBUSDT,binance,15m,,0.0,0,0.75,0.09686873564671192,-0.0006844188157189264,0.0010628324390933308,18.55831376615028,1.5012364864855887,0.22350471749725895,0.35067572169224553,1.0,1.0,0.7185168148727479,0.021684556576196133,0.23735166736050484,0.5175184949558929,2.0,0.0,-0.7771371647100864,0.0865952840676867,1.0990939900899686,0.0,0.0,0.0,0.0,0.9245283018866589,1.8651291953041318
BNBUSDT,binance,15m,,-1.8664139478755715,0,0.75,0.5080921541145313,-0.0002779995534437019,0.00017103054173595034,19.832491582091087,1.555344956562986,0.23080443944960316,0.4636975861338726,4.0,4.0,1.7558699839748506,1.3666250447943646,1.6125588516899452,1.7308813943164554,3.0,0.0,0.6643756608288179,0.24646193869463695,0.353619303344352,0.0,0.0,0.0,0.0,8.666666666667677,0.3857665127393396
BNBUSDT,binance,15m,,0.6235154431401497,1,0.75,0.31775417942387246,0.047068584636415646,0.884400855870641,24.215228965757195,1.433595568598442,0.22339196070035247,1.0079537942555445,1.0,1.0,1.4826695152886504,3.5484122770687385,4.363953252868593,-1.143517190188633,4.0,0.0,4.594508249705439,0.14279193298087098,0.5349312015171506,0.0,0.0,0.0,0.0,0.41025641025634296,0.9556391146907549
BNBUSDT,binance,15m,,0.5739909943403063,1,0.75,0.5534031307475491,0.048279955756389555,0.8916875493203187,26.54888478760021,1.585090056597636,0.24560189290159998,1.2781079216799573,3.0,3.0,3.219793450004531,5.282191036055808,6.151515503205488,0.7934527835891682,5.0,0.0,6.458097837443684,0.0,0.46211885372139,0.0,0.0,0.0,0.0,0.18287937743192176,1.438404077112153
BNBUSDT,binance,15m,,-1.7908972384479966,0,0.75,0.6510393654256781,0.04459169318652532,0.8914092859544386,34.47137446185144,1.492414365373369,0.2310167433474767,1.4788875860334803,9.0,9.0,2.6227165356595976,5.287986702301357,6.623622698967968,0.3196715094750305,6.0,0.0,7.281266462446625,0.14253901440701644,0.03350275979650305,0.0,0.0,0.0,0.0,0.5833333333332544,0.10720883134888594
BNBUSDT,binance,15m,,0.0,0,0.75,0.2817269903364805,0.03535825537388498,0.8728079760673457,32.081139253012125,1.6240237236272428,0.2511558138670692,1.3404109193404596,1.0,1.0,2.055281752588456,4.565383947552346,6.125863075492084,0.33165264575258113,8.0,0.0,7.060652193587417,0.11083581931791092,0.3386650034715306,0.0,0.0,0.0,0.0,0.14559386973179828,0.35098009450684625
BNBUSDT,binance,15m,,0.553127546279029,1,0.75,0.41089641548960654,0.034313964417214855,0.8933053066462863,33.89746187490442,1.618724537209207,0.2501235436143837,1.5498178423484508,3.0,3.0,2.014029956231373,4.669125835379488,6.364734309274175,0.40682720335227135,8.0,0.0,7.423540195037888,0.22857502403584376,0.4417057896908313,0.0,0.0,0.0,0.0,0.397260273972543,0.012355406704699047
BNBUSDT,binance,15m,,0.07677324143458009,1,0.75,0.4318507349046363,0.0360554235057519,0.8976652598676772,36.01386883859511,1.5722675856548742,0.24225256319603006,1.718346939752995,5.0,5.0,2.816355891162485,5.707816740099788,7.596107866485477,1.115451499029356,9.0,0.0,8.81953351527691,0.34981322837032913,0.1488296280703215,0.0,0.0,0.0,0.0,0.3809523809523758,0.17808673444307402
